start_time,end_time,status,service
9696000.0,9697200.0,0.7142857142857143,Netflix
9698400.0,9703200.0,0.5,Netflix
9705600.0,9709200.0,0.5714285714285714,Netflix
9710400.0,9715200.0,0.5714285714285714,Netflix
9718800.0,9721200.0,0.5714285714285714,Netflix
9722400.0,9726000.0,0.42857142857142855,Netflix
9728400.0,9732000.0,0.5714285714285714,Netflix
9733200.0,9736800.0,0.5714285714285714,Netflix
9738000.0,9740400.0,0.42857142857142855,Netflix
9741600.0,9742800.0,0.5714285714285714,Netflix
9750000.0,9752400.0,0.5,Netflix
9760800.0,9762000.0,0.42857142857142855,Netflix
9763200.0,9765600.0,0.42857142857142855,Netflix
9766800.0,9769200.0,0.42857142857142855,Netflix
9780000.0,9781200.0,0.42857142857142855,Netflix
9782400.0,9808800.0,0.8571428571428571,Netflix
9810000.0,9826800.0,0.6428571428571429,Netflix
9828000.0,9829200.0,0.5714285714285714,Netflix
9830400.0,9836400.0,0.42857142857142855,Netflix
9838800.0,9840000.0,0.42857142857142855,Netflix
9843600.0,9846000.0,0.7857142857142857,Netflix
9847200.0,9848400.0,0.5714285714285714,Netflix
9850800.0,9853200.0,0.6428571428571429,Netflix
9855600.0,9858000.0,0.5,Netflix
9860400.0,9862800.0,0.6428571428571429,Netflix
9864000.0,9866400.0,0.5714285714285714,Netflix
9870000.0,9874800.0,0.5714285714285714,Netflix
9876000.0,9886800.0,0.7142857142857143,Netflix
9888000.0,9890400.0,0.8571428571428571,Netflix
9891600.0,9909600.0,0.5714285714285714,Netflix
9910800.0,9916800.0,0.7142857142857143,Netflix
9919200.0,9920400.0,0.7142857142857143,Netflix
9922800.0,9924000.0,0.42857142857142855,Netflix
9926400.0,9927600.0,0.5714285714285714,Netflix
9933600.0,9934800.0,0.5714285714285714,Netflix
9936000.0,9940800.0,0.8571428571428571,Netflix
9942000.0,9944400.0,0.42857142857142855,Netflix
9945600.0,9949200.0,0.42857142857142855,Netflix
9950400.0,9951600.0,0.7142857142857143,Netflix
9954000.0,9955200.0,0.42857142857142855,Netflix
9960000.0,9963600.0,0.5714285714285714,Netflix
9967200.0,9969600.0,0.5714285714285714,Netflix
9970800.0,9972000.0,0.7142857142857143,Netflix
9973200.0,9975600.0,0.5714285714285714,Netflix
9976800.0,9987600.0,0.7142857142857143,Netflix
9988800.0,10000800.0,0.6428571428571429,Netflix
10002000.0,10004400.0,0.5714285714285714,Netflix
10008000.0,10012800.0,0.5,Netflix
10023600.0,10027200.0,0.42857142857142855,Netflix
10035600.0,10036800.0,0.5714285714285714,Netflix
10039200.0,10040400.0,0.5714285714285714,Netflix
10044000.0,10046400.0,0.42857142857142855,Netflix
10047600.0,10059600.0,0.5714285714285714,Netflix
10062000.0,10068000.0,0.7142857142857143,Netflix
10070400.0,10081200.0,0.7142857142857143,Netflix
10082400.0,10084800.0,0.8571428571428571,Netflix
10086000.0,10087200.0,0.8571428571428571,Netflix
10089600.0,10095600.0,0.7142857142857143,Netflix
10098000.0,10100400.0,0.5714285714285714,Netflix
10106400.0,10107600.0,0.5714285714285714,Netflix
10110000.0,10111200.0,0.42857142857142855,Netflix
10116000.0,10120800.0,0.42857142857142855,Netflix
10122000.0,10123200.0,0.42857142857142855,Netflix
10125600.0,10129200.0,0.5714285714285714,Netflix
10130400.0,10141200.0,0.42857142857142855,Netflix
10142400.0,10144800.0,0.5714285714285714,Netflix
10147200.0,10159200.0,0.6428571428571429,Netflix
10160400.0,10167600.0,0.6428571428571429,Netflix
10168800.0,10173600.0,0.42857142857142855,Netflix
10174800.0,10176000.0,0.42857142857142855,Netflix
10180800.0,10183200.0,0.42857142857142855,Netflix
10185600.0,10186800.0,0.5714285714285714,Netflix
10189200.0,10191600.0,0.8571428571428571,Netflix
10192800.0,10194000.0,0.5714285714285714,Netflix
10195200.0,10197600.0,0.7142857142857143,Netflix
10198800.0,10202400.0,0.5714285714285714,Netflix
10207200.0,10208400.0,0.42857142857142855,Netflix
10212000.0,10213200.0,0.7142857142857143,Netflix
10214400.0,10215600.0,0.7142857142857143,Netflix
10216800.0,10219200.0,0.5,Netflix
10220400.0,10224000.0,0.42857142857142855,Netflix
10225200.0,10227600.0,0.9285714285714286,Netflix
10228800.0,10236000.0,0.5,Netflix
10237200.0,10239600.0,0.5714285714285714,Netflix
10243200.0,10245600.0,0.7857142857142857,Netflix
10246800.0,10248000.0,0.7142857142857143,Netflix
10249200.0,10252800.0,0.7142857142857143,Netflix
10255200.0,10258800.0,0.42857142857142855,Netflix
10260000.0,10262400.0,0.42857142857142855,Netflix
10263600.0,10266000.0,0.5714285714285714,Netflix
10269600.0,10275600.0,0.42857142857142855,Netflix
10278000.0,10279200.0,0.42857142857142855,Netflix
10282800.0,10284000.0,0.5714285714285714,Netflix
10290000.0,10292400.0,0.5,Netflix
10294800.0,10297200.0,0.5,Netflix
10299600.0,10302000.0,0.5,Netflix
10305600.0,10310400.0,0.5714285714285714,Netflix
10311600.0,10314000.0,0.7142857142857143,Netflix
10316400.0,10321200.0,0.5714285714285714,Netflix
10322400.0,10326000.0,0.5714285714285714,Netflix
10327200.0,10335600.0,0.7142857142857143,Netflix
10336800.0,10340400.0,0.42857142857142855,Netflix
10342800.0,10345200.0,0.6428571428571429,Netflix
10346400.0,10347600.0,0.42857142857142855,Netflix
10348800.0,10358400.0,0.5714285714285714,Netflix
10363200.0,10364400.0,0.8571428571428571,Netflix
10372800.0,10374000.0,0.42857142857142855,Netflix
10383600.0,10386000.0,0.7142857142857143,Netflix
10390800.0,10392000.0,0.42857142857142855,Netflix
10393200.0,10399200.0,0.5714285714285714,Netflix
10402800.0,10404000.0,0.7142857142857143,Netflix
10405200.0,10424400.0,0.8571428571428571,Netflix
10425600.0,10428000.0,0.7857142857142857,Netflix
10429200.0,10431600.0,0.8571428571428571,Netflix
10434000.0,10440000.0,0.5714285714285714,Netflix
10449600.0,10450800.0,0.42857142857142855,Netflix
10455600.0,10456800.0,0.42857142857142855,Netflix
10461600.0,10466400.0,0.5,Netflix
10467600.0,10470000.0,0.5,Netflix
10472400.0,10473600.0,0.5714285714285714,Netflix
10474800.0,10476000.0,0.5714285714285714,Netflix
10479600.0,10484400.0,0.5714285714285714,Netflix
10485600.0,10488000.0,0.6428571428571429,Netflix
10489200.0,10490400.0,0.42857142857142855,Netflix
10496400.0,10504800.0,0.8571428571428571,Netflix
10506000.0,10513200.0,0.7142857142857143,Netflix
10514400.0,10520400.0,0.5714285714285714,Netflix
10524000.0,10525200.0,0.42857142857142855,Netflix
10526400.0,10533600.0,0.42857142857142855,Netflix
10543200.0,10544400.0,0.5714285714285714,Netflix
10545600.0,10551600.0,0.42857142857142855,Netflix
10554000.0,10555200.0,0.8571428571428571,Netflix
10556400.0,10557600.0,1.0,Netflix
10560000.0,10561200.0,0.5714285714285714,Netflix
10563600.0,10570800.0,1.0,Netflix
10572000.0,10580400.0,0.7142857142857143,Netflix
10581600.0,10582800.0,0.8571428571428571,Netflix
10585200.0,10590000.0,0.9285714285714286,Netflix
10592400.0,10593600.0,1.0,Netflix
10594800.0,10605600.0,0.42857142857142855,Netflix
10606800.0,10609200.0,0.6428571428571429,Netflix
10610400.0,10612800.0,0.5714285714285714,Netflix
10614000.0,10615200.0,0.5714285714285714,Netflix
10617600.0,10618800.0,0.7142857142857143,Netflix
10626000.0,10627200.0,0.42857142857142855,Netflix
10633200.0,10634400.0,0.42857142857142855,Netflix
10635600.0,10636800.0,1.0,Netflix
10639200.0,10640400.0,0.42857142857142855,Netflix
10642800.0,10644000.0,0.42857142857142855,Netflix
10648800.0,10652400.0,0.5714285714285714,Netflix
10656000.0,10658400.0,0.8571428571428571,Netflix
10659600.0,10660800.0,0.42857142857142855,Netflix
10712400.0,10713600.0,0.42857142857142855,Netflix
10742400.0,10743600.0,0.5714285714285714,Netflix
10753200.0,10754400.0,0.42857142857142855,Netflix
10783200.0,10784400.0,0.42857142857142855,Netflix
10808400.0,10809600.0,0.42857142857142855,Netflix
10831200.0,10832400.0,0.5714285714285714,Netflix
10850400.0,10851600.0,0.42857142857142855,Netflix
10903200.0,10904400.0,0.42857142857142855,Netflix
11016000.0,11017200.0,0.42857142857142855,Netflix
11022000.0,11023200.0,0.5714285714285714,Netflix
11024400.0,11025600.0,0.42857142857142855,Netflix
11066400.0,11067600.0,0.5714285714285714,Netflix
11104800.0,11106000.0,0.42857142857142855,Netflix
11358000.0,11359200.0,0.42857142857142855,Netflix
11361600.0,11362800.0,0.42857142857142855,Netflix
11364000.0,11365200.0,0.42857142857142855,Netflix
11370000.0,11371200.0,0.42857142857142855,Netflix
11372400.0,11373600.0,0.42857142857142855,Netflix
11419200.0,11420400.0,0.42857142857142855,Netflix
11434800.0,11436000.0,0.42857142857142855,Netflix
11499600.0,11500800.0,0.42857142857142855,Netflix
11553600.0,11554800.0,0.42857142857142855,Netflix
11556000.0,11557200.0,0.42857142857142855,Netflix
11569200.0,11570400.0,0.42857142857142855,Netflix
11605200.0,11606400.0,0.42857142857142855,Netflix
11608800.0,11610000.0,0.5714285714285714,Netflix
11694000.0,11696400.0,0.42857142857142855,Netflix
11709600.0,11710800.0,0.42857142857142855,Netflix
11779200.0,11780400.0,0.42857142857142855,Netflix
11786400.0,11791200.0,0.6428571428571429,Netflix
11792400.0,11797200.0,0.6428571428571429,Netflix
11833200.0,11834400.0,0.42857142857142855,Netflix
11860800.0,11862000.0,1.0,Netflix
11952000.0,11953200.0,0.5714285714285714,Netflix
11967600.0,11968800.0,0.42857142857142855,Netflix
12022800.0,12024000.0,0.42857142857142855,Netflix
12034800.0,12036000.0,0.8571428571428571,Netflix
12037200.0,12049200.0,0.7142857142857143,Netflix
12051600.0,12058800.0,0.5714285714285714,Netflix
12060000.0,12063600.0,0.5714285714285714,Netflix
12064800.0,12066000.0,1.0,Netflix
12067200.0,12072000.0,0.7857142857142857,Netflix
12073200.0,12075600.0,0.5714285714285714,Netflix
12079200.0,12080400.0,0.42857142857142855,Netflix
12082800.0,12084000.0,0.42857142857142855,Netflix
12085200.0,12086400.0,0.42857142857142855,Netflix
12087600.0,12088800.0,0.8571428571428571,Netflix
12091200.0,12093600.0,0.6428571428571429,Netflix
12094800.0,12098400.0,0.42857142857142855,Netflix
12099600.0,12102000.0,0.5714285714285714,Netflix
12104400.0,12105600.0,0.7142857142857143,Netflix
12108000.0,12109200.0,0.42857142857142855,Netflix
12112800.0,12120000.0,0.5,Netflix
12122400.0,12128400.0,0.7142857142857143,Netflix
12132000.0,12134400.0,0.6428571428571429,Netflix
12136800.0,12138000.0,0.42857142857142855,Netflix
12141600.0,12142800.0,1.0,Netflix
12144000.0,12146400.0,0.5714285714285714,Netflix
12147600.0,12151200.0,0.42857142857142855,Netflix
12152400.0,12154800.0,0.7142857142857143,Netflix
12156000.0,12159600.0,0.5714285714285714,Netflix
12163200.0,12165600.0,0.42857142857142855,Netflix
12166800.0,12168000.0,0.5714285714285714,Netflix
12171600.0,12174000.0,0.5714285714285714,Netflix
12175200.0,12178800.0,0.42857142857142855,Netflix
12183600.0,12184800.0,0.42857142857142855,Netflix
12190800.0,12192000.0,0.5714285714285714,Netflix
12193200.0,12198000.0,0.5714285714285714,Netflix
12199200.0,12200400.0,0.42857142857142855,Netflix
12202800.0,12206400.0,0.7142857142857143,Netflix
12207600.0,12217200.0,0.6428571428571429,Netflix
12218400.0,12220800.0,0.5,Netflix
12222000.0,12223200.0,0.42857142857142855,Netflix
12230400.0,12232800.0,0.6428571428571429,Netflix
12234000.0,12246000.0,0.6428571428571429,Netflix
12249600.0,12254400.0,0.42857142857142855,Netflix
12256800.0,12258000.0,0.42857142857142855,Netflix
12260400.0,12264000.0,0.5714285714285714,Netflix
12272400.0,12274800.0,0.42857142857142855,Netflix
12280800.0,12282000.0,0.42857142857142855,Netflix
12283200.0,12285600.0,0.5,Netflix
12286800.0,12288000.0,0.42857142857142855,Netflix
12289200.0,12320400.0,0.6428571428571429,Netflix
12321600.0,12325200.0,0.8571428571428571,Netflix
12326400.0,12331200.0,0.8571428571428571,Netflix
12332400.0,12333600.0,1.0,Netflix
12339600.0,12340800.0,0.42857142857142855,Netflix
12346800.0,12348000.0,0.42857142857142855,Netflix
12356400.0,12358800.0,0.5714285714285714,Netflix
12360000.0,12361200.0,0.42857142857142855,Netflix
12362400.0,12364800.0,0.5714285714285714,Netflix
12367200.0,12369600.0,0.5,Netflix
12370800.0,12374400.0,0.5714285714285714,Netflix
12375600.0,12380400.0,0.5714285714285714,Netflix
12381600.0,12382800.0,0.7142857142857143,Netflix
12385200.0,12399600.0,0.6428571428571429,Netflix
12400800.0,12411600.0,0.5714285714285714,Netflix
12415200.0,12422400.0,0.7142857142857143,Netflix
12423600.0,12424800.0,0.5714285714285714,Netflix
12427200.0,12428400.0,0.42857142857142855,Netflix
12430800.0,12432000.0,0.7142857142857143,Netflix
12433200.0,12434400.0,0.5714285714285714,Netflix
12452400.0,12453600.0,0.42857142857142855,Netflix
12458400.0,12459600.0,0.42857142857142855,Netflix
12468000.0,12469200.0,0.42857142857142855,Netflix
12470400.0,12471600.0,0.5714285714285714,Netflix
12472800.0,12476400.0,0.5714285714285714,Netflix
12480000.0,12481200.0,0.42857142857142855,Netflix
12482400.0,12483600.0,0.7142857142857143,Netflix
12484800.0,12487200.0,0.5714285714285714,Netflix
12488400.0,12495600.0,0.5714285714285714,Netflix
12496800.0,12507600.0,0.8571428571428571,Netflix
12508800.0,12512400.0,0.5714285714285714,Netflix
12513600.0,12517200.0,0.8571428571428571,Netflix
12518400.0,12520800.0,0.5714285714285714,Netflix
12526800.0,12528000.0,0.7142857142857143,Netflix
12529200.0,12530400.0,0.5714285714285714,Netflix
12532800.0,12534000.0,0.5714285714285714,Netflix
12537600.0,12538800.0,0.42857142857142855,Netflix
12548400.0,12549600.0,0.5714285714285714,Netflix
12550800.0,12552000.0,0.7142857142857143,Netflix
12553200.0,12554400.0,0.8571428571428571,Netflix
12555600.0,12558000.0,0.7857142857142857,Netflix
12559200.0,12561600.0,0.6428571428571429,Netflix
12562800.0,12564000.0,0.42857142857142855,Netflix
12566400.0,12567600.0,0.42857142857142855,Netflix
12568800.0,12589200.0,0.8571428571428571,Netflix
12590400.0,12594000.0,0.5714285714285714,Netflix
12595200.0,12597600.0,0.8571428571428571,Netflix
12598800.0,12601200.0,0.42857142857142855,Netflix
12604800.0,12606000.0,0.42857142857142855,Netflix
12609600.0,12612000.0,0.5,Netflix
12613200.0,12614400.0,0.42857142857142855,Netflix
12616800.0,12618000.0,0.8571428571428571,Netflix
12620400.0,12621600.0,0.5714285714285714,Netflix
12624000.0,12627600.0,0.5714285714285714,Netflix
12628800.0,12631200.0,0.5714285714285714,Netflix
12633600.0,12650400.0,0.7142857142857143,Netflix
12655200.0,12657600.0,0.5,Netflix
12658800.0,12660000.0,1.0,Netflix
12661200.0,12662400.0,0.5714285714285714,Netflix
12663600.0,12667200.0,0.5714285714285714,Netflix
12668400.0,12670800.0,0.7857142857142857,Netflix
12672000.0,12675600.0,0.7142857142857143,Netflix
12676800.0,12680400.0,0.42857142857142855,Netflix
12682800.0,12684000.0,0.7142857142857143,Netflix
12685200.0,12688800.0,0.42857142857142855,Netflix
12690000.0,12692400.0,0.5714285714285714,Netflix
12693600.0,12696000.0,0.5,Netflix
12697200.0,12699600.0,0.42857142857142855,Netflix
12702000.0,12703200.0,0.5714285714285714,Netflix
12704400.0,12705600.0,0.42857142857142855,Netflix
12706800.0,12709200.0,0.7857142857142857,Netflix
12711600.0,12712800.0,0.42857142857142855,Netflix
12714000.0,12717600.0,0.5714285714285714,Netflix
12718800.0,12720000.0,0.42857142857142855,Netflix
12721200.0,12722400.0,0.42857142857142855,Netflix
12723600.0,12726000.0,0.5,Netflix
12727200.0,12730800.0,0.42857142857142855,Netflix
12732000.0,12733200.0,0.5714285714285714,Netflix
12736800.0,12738000.0,0.42857142857142855,Netflix
12739200.0,12747600.0,0.7142857142857143,Netflix
12748800.0,12752400.0,0.5714285714285714,Netflix
12754800.0,12756000.0,0.42857142857142855,Netflix
12757200.0,12760800.0,0.5714285714285714,Netflix
12762000.0,12764400.0,0.5,Netflix
12766800.0,12768000.0,0.8571428571428571,Netflix
12769200.0,12770400.0,0.42857142857142855,Netflix
12774000.0,12775200.0,0.5714285714285714,Netflix
12777600.0,12778800.0,0.7142857142857143,Netflix
12784800.0,12786000.0,0.42857142857142855,Netflix
12790800.0,12792000.0,0.42857142857142855,Netflix
12793200.0,12794400.0,0.42857142857142855,Netflix
12795600.0,12796800.0,0.42857142857142855,Netflix
12798000.0,12800400.0,0.5,Netflix
12804000.0,12805200.0,0.42857142857142855,Netflix
12808800.0,12814800.0,0.42857142857142855,Netflix
12817200.0,12825600.0,0.5714285714285714,Netflix
12829200.0,12832800.0,0.5714285714285714,Netflix
12834000.0,12843600.0,0.6428571428571429,Netflix
12846000.0,12847200.0,0.42857142857142855,Netflix
12848400.0,12850800.0,0.7142857142857143,Netflix
12852000.0,12853200.0,0.42857142857142855,Netflix
12858000.0,12860400.0,0.5,Netflix
12865200.0,12867600.0,0.42857142857142855,Netflix
12868800.0,12870000.0,0.42857142857142855,Netflix
12873600.0,12874800.0,0.5714285714285714,Netflix
12880800.0,12882000.0,0.8571428571428571,Netflix
12883200.0,12884400.0,0.5714285714285714,Netflix
12889200.0,12890400.0,0.5714285714285714,Netflix
12891600.0,12895200.0,0.5714285714285714,Netflix
12900000.0,12902400.0,0.6428571428571429,Netflix
12903600.0,12907200.0,0.7142857142857143,Netflix
12908400.0,12918000.0,0.5714285714285714,Netflix
12919200.0,12920400.0,0.7142857142857143,Netflix
12921600.0,12924000.0,0.8571428571428571,Netflix
12926400.0,12928800.0,0.5,Netflix
12930000.0,12938400.0,0.7142857142857143,Netflix
12942000.0,12948000.0,0.5714285714285714,Netflix
12950400.0,12951600.0,0.42857142857142855,Netflix
12954000.0,12957600.0,0.5714285714285714,Netflix
12964800.0,12966000.0,0.42857142857142855,Netflix
12969600.0,12972000.0,0.6428571428571429,Netflix
12978000.0,12979200.0,0.7142857142857143,Netflix
12984000.0,12985200.0,0.7142857142857143,Netflix
12987600.0,12990000.0,0.7142857142857143,Netflix
12991200.0,12992400.0,0.5714285714285714,Netflix
12994800.0,12997200.0,0.6428571428571429,Netflix
12998400.0,12999600.0,0.7142857142857143,Netflix
13000800.0,13014000.0,0.42857142857142855,Netflix
13015200.0,13026000.0,0.5714285714285714,Netflix
13034400.0,13035600.0,0.42857142857142855,Netflix
13040400.0,13041600.0,0.42857142857142855,Netflix
13050000.0,13051200.0,0.42857142857142855,Netflix
13056000.0,13057200.0,0.42857142857142855,Netflix
13059600.0,13060800.0,0.42857142857142855,Netflix
13062000.0,13064400.0,0.5714285714285714,Netflix
13065600.0,13066800.0,0.7142857142857143,Netflix
13070400.0,13071600.0,0.42857142857142855,Netflix
13075200.0,13078800.0,0.7142857142857143,Netflix
13083600.0,13084800.0,0.7142857142857143,Netflix
13086000.0,13088400.0,0.6428571428571429,Netflix
13092000.0,13093200.0,0.42857142857142855,Netflix
13094400.0,13096800.0,0.7142857142857143,Netflix
13101600.0,13111200.0,0.5,Netflix
13113600.0,13117200.0,0.42857142857142855,Netflix
13119600.0,13122000.0,0.5,Netflix
13123200.0,13124400.0,0.7142857142857143,Netflix
13132800.0,13134000.0,0.42857142857142855,Netflix
13138800.0,13140000.0,0.5714285714285714,Netflix
13141200.0,13142400.0,0.42857142857142855,Netflix
13146000.0,13147200.0,0.5714285714285714,Netflix
13148400.0,13153200.0,0.42857142857142855,Netflix
13154400.0,13164000.0,0.5,Netflix
13166400.0,13171200.0,0.5,Netflix
13172400.0,13177200.0,0.5714285714285714,Netflix
13178400.0,13200000.0,0.5,Netflix
13206000.0,13207200.0,0.7142857142857143,Netflix
13218000.0,13221600.0,0.5714285714285714,Netflix
13222800.0,13224000.0,0.42857142857142855,Netflix
13227600.0,13228800.0,0.5714285714285714,Netflix
13236000.0,13238400.0,0.42857142857142855,Netflix
13242000.0,13244400.0,0.8571428571428571,Netflix
13246800.0,13250400.0,0.42857142857142855,Netflix
13252800.0,13263600.0,0.7142857142857143,Netflix
13264800.0,13267200.0,0.6428571428571429,Netflix
13268400.0,13270800.0,0.8571428571428571,Netflix
13272000.0,13275600.0,0.5714285714285714,Netflix
13278000.0,13280400.0,0.9285714285714286,Netflix
13281600.0,13285200.0,0.8571428571428571,Netflix
13286400.0,13288800.0,0.6428571428571429,Netflix
13290000.0,13296000.0,0.5714285714285714,Netflix
13298400.0,13299600.0,0.5714285714285714,Netflix
13302000.0,13308000.0,0.7142857142857143,Netflix
13309200.0,13311600.0,0.5714285714285714,Netflix
13312800.0,13316400.0,0.42857142857142855,Netflix
13321200.0,13323600.0,0.5,Netflix
13326000.0,13333200.0,0.7142857142857143,Netflix
13334400.0,13336800.0,0.5714285714285714,Netflix
13340400.0,13345200.0,0.6428571428571429,Netflix
13347600.0,13360800.0,0.5714285714285714,Netflix
13363200.0,13369200.0,0.5714285714285714,Netflix
13370400.0,13372800.0,0.5714285714285714,Netflix
13374000.0,13375200.0,0.42857142857142855,Netflix
13376400.0,13378800.0,0.42857142857142855,Netflix
13381200.0,13382400.0,0.5714285714285714,Netflix
13383600.0,13384800.0,0.42857142857142855,Netflix
13390800.0,13393200.0,0.5,Netflix
13395600.0,13396800.0,0.7142857142857143,Netflix
13401600.0,13402800.0,0.8571428571428571,Netflix
13404000.0,13405200.0,0.42857142857142855,Netflix
13412400.0,13417200.0,0.7857142857142857,Netflix
13420800.0,13430400.0,0.7142857142857143,Netflix
13431600.0,13436400.0,0.5714285714285714,Netflix
13437600.0,13442400.0,0.6428571428571429,Netflix
13443600.0,13450800.0,0.5,Netflix
13454400.0,13461600.0,0.5714285714285714,Netflix
13465200.0,13471200.0,0.42857142857142855,Netflix
13472400.0,13473600.0,0.5714285714285714,Netflix
13477200.0,13478400.0,0.42857142857142855,Netflix
13482000.0,13483200.0,1.0,Netflix
13485600.0,13486800.0,0.7142857142857143,Netflix
13490400.0,13501200.0,0.5714285714285714,Netflix
13502400.0,13503600.0,0.42857142857142855,Netflix
13504800.0,13507200.0,0.5,Netflix
13510800.0,13512000.0,0.7142857142857143,Netflix
13513200.0,13514400.0,0.8571428571428571,Netflix
13515600.0,13518000.0,0.7857142857142857,Netflix
13519200.0,13520400.0,0.42857142857142855,Netflix
13521600.0,13537200.0,0.5714285714285714,Netflix
13538400.0,13542000.0,0.7142857142857143,Netflix
13543200.0,13545600.0,0.7142857142857143,Netflix
13546800.0,13552800.0,0.42857142857142855,Netflix
13555200.0,13556400.0,0.42857142857142855,Netflix
13560000.0,13561200.0,0.42857142857142855,Netflix
13563600.0,13564800.0,0.5714285714285714,Netflix
13568400.0,13569600.0,0.42857142857142855,Netflix
13574400.0,13575600.0,0.42857142857142855,Netflix
13578000.0,13579200.0,0.8571428571428571,Netflix
13580400.0,13582800.0,0.5714285714285714,Netflix
13584000.0,13585200.0,0.42857142857142855,Netflix
13590000.0,13598400.0,0.7142857142857143,Netflix
13599600.0,13614000.0,0.5714285714285714,Netflix
13615200.0,13622400.0,0.7857142857142857,Netflix
13629600.0,13633200.0,0.42857142857142855,Netflix
13634400.0,13635600.0,0.7142857142857143,Netflix
13636800.0,13640400.0,0.42857142857142855,Netflix
13642800.0,13644000.0,0.5714285714285714,Netflix
13646400.0,13647600.0,0.5714285714285714,Netflix
13648800.0,13651200.0,0.5,Netflix
13659600.0,13660800.0,0.42857142857142855,Netflix
13663200.0,13666800.0,0.42857142857142855,Netflix
13670400.0,13672800.0,0.7142857142857143,Netflix
13674000.0,13676400.0,0.5714285714285714,Netflix
13677600.0,13681200.0,0.42857142857142855,Netflix
13682400.0,13683600.0,0.7142857142857143,Netflix
13684800.0,13687200.0,0.8571428571428571,Netflix
13688400.0,13692000.0,0.42857142857142855,Netflix
13694400.0,13696800.0,0.5714285714285714,Netflix
13698000.0,13699200.0,0.42857142857142855,Netflix
13701600.0,13711200.0,0.6428571428571429,Netflix
13712400.0,13716000.0,0.42857142857142855,Netflix
13719600.0,13722000.0,0.42857142857142855,Netflix
13724400.0,13725600.0,0.7142857142857143,Netflix
13731600.0,13732800.0,0.5714285714285714,Netflix
13734000.0,13735200.0,0.42857142857142855,Netflix
13736400.0,13738800.0,0.6428571428571429,Netflix
13746000.0,13750800.0,0.5,Netflix
13752000.0,13753200.0,0.8571428571428571,Netflix
13754400.0,13756800.0,0.7857142857142857,Netflix
13758000.0,13759200.0,0.5714285714285714,Netflix
13764000.0,13767600.0,0.5714285714285714,Netflix
13771200.0,13773600.0,0.5714285714285714,Netflix
13777200.0,13782000.0,0.6428571428571429,Netflix
13786800.0,13797600.0,0.5714285714285714,Netflix
13798800.0,13800000.0,0.7142857142857143,Netflix
13801200.0,13802400.0,0.5714285714285714,Netflix
13803600.0,13806000.0,0.42857142857142855,Netflix
13807200.0,13808400.0,1.0,Netflix
13810800.0,13813200.0,0.7857142857142857,Netflix
13814400.0,13816800.0,0.7142857142857143,Netflix
13824000.0,13825200.0,0.42857142857142855,Netflix
13827600.0,13830000.0,0.5714285714285714,Netflix
13833600.0,13834800.0,0.42857142857142855,Netflix
13836000.0,13837200.0,0.7142857142857143,Netflix
13840800.0,13842000.0,0.42857142857142855,Netflix
13845600.0,13854000.0,0.5714285714285714,Netflix
13855200.0,13856400.0,1.0,Netflix
13857600.0,13858800.0,1.0,Netflix
13860000.0,13861200.0,0.7142857142857143,Netflix
13863600.0,13867200.0,0.7142857142857143,Netflix
13868400.0,13869600.0,0.5714285714285714,Netflix
13870800.0,13875600.0,0.7142857142857143,Netflix
13878000.0,13881600.0,0.5714285714285714,Netflix
13882800.0,13885200.0,0.9285714285714286,Netflix
13886400.0,13896000.0,0.6428571428571429,Netflix
13900800.0,13902000.0,0.5714285714285714,Netflix
13904400.0,13908000.0,0.42857142857142855,Netflix
13912800.0,13914000.0,0.42857142857142855,Netflix
13916400.0,13922400.0,0.5714285714285714,Netflix
13923600.0,13924800.0,1.0,Netflix
13926000.0,13927200.0,0.42857142857142855,Netflix
13928400.0,13930800.0,0.5714285714285714,Netflix
13932000.0,13936800.0,0.6428571428571429,Netflix
13938000.0,13941600.0,0.7142857142857143,Netflix
13942800.0,13944000.0,0.8571428571428571,Netflix
13945200.0,13946400.0,0.42857142857142855,Netflix
13947600.0,13952400.0,0.5714285714285714,Netflix
13953600.0,13956000.0,0.6428571428571429,Netflix
13957200.0,13958400.0,0.42857142857142855,Netflix
13960800.0,13969200.0,0.7142857142857143,Netflix
13971600.0,13977600.0,0.5714285714285714,Netflix
13982400.0,13983600.0,0.42857142857142855,Netflix
13984800.0,13986000.0,0.7142857142857143,Netflix
13988400.0,13990800.0,0.5,Netflix
13993200.0,13994400.0,0.42857142857142855,Netflix
13998000.0,13999200.0,0.5714285714285714,Netflix
14006400.0,14007600.0,0.42857142857142855,Netflix
14013600.0,14014800.0,0.5714285714285714,Netflix
14017200.0,14018400.0,0.42857142857142855,Netflix
14019600.0,14022000.0,0.6428571428571429,Netflix
14023200.0,14028000.0,0.5,Netflix
14029200.0,14032800.0,0.7142857142857143,Netflix
14034000.0,14035200.0,0.42857142857142855,Netflix
14036400.0,14038800.0,1.0,Netflix
14040000.0,14043600.0,0.7142857142857143,Netflix
14044800.0,14060400.0,0.5714285714285714,Netflix
14062800.0,14066400.0,1.0,Netflix
14082000.0,14083200.0,0.42857142857142855,Netflix
14085600.0,14089200.0,0.5714285714285714,Netflix
14090400.0,14091600.0,0.42857142857142855,Netflix
14092800.0,14094000.0,0.8571428571428571,Netflix
14096400.0,14098800.0,0.6428571428571429,Netflix
14101200.0,14102400.0,0.5714285714285714,Netflix
14103600.0,14104800.0,0.42857142857142855,Netflix
14107200.0,14110800.0,0.42857142857142855,Netflix
