start_time,end_time,status,service
13131600.0,13136400.0,0.7142857142857143,Twitter
13137600.0,13141200.0,0.5714285714285714,Twitter
13146000.0,13148400.0,0.7857142857142857,Twitter
13149600.0,13164000.0,0.7142857142857143,Twitter
13165200.0,13179600.0,0.6428571428571429,Twitter
13180800.0,13183200.0,0.5714285714285714,Twitter
13184400.0,13192800.0,0.7142857142857143,Twitter
13194000.0,13198800.0,0.5,Twitter
13200000.0,13206000.0,0.5714285714285714,Twitter
13207200.0,13210800.0,0.5714285714285714,Twitter
13213200.0,13216800.0,0.5714285714285714,Twitter
13218000.0,13220400.0,0.7142857142857143,Twitter
13221600.0,13224000.0,0.42857142857142855,Twitter
13225200.0,13227600.0,0.5714285714285714,Twitter
13230000.0,13234800.0,0.5714285714285714,Twitter
13236000.0,13237200.0,1.0,Twitter
13238400.0,13252800.0,0.6428571428571429,Twitter
13254000.0,13256400.0,0.6428571428571429,Twitter
13257600.0,13261200.0,0.42857142857142855,Twitter
13262400.0,13266000.0,0.7142857142857143,Twitter
13269600.0,13273200.0,0.5714285714285714,Twitter
13274400.0,13275600.0,0.7142857142857143,Twitter
13276800.0,13282800.0,0.42857142857142855,Twitter
13284000.0,13285200.0,0.5714285714285714,Twitter
13287600.0,13291200.0,0.7142857142857143,Twitter
13292400.0,13300800.0,0.42857142857142855,Twitter
13302000.0,13303200.0,0.7142857142857143,Twitter
13304400.0,13306800.0,0.5714285714285714,Twitter
13309200.0,13310400.0,0.42857142857142855,Twitter
13312800.0,13314000.0,0.42857142857142855,Twitter
13316400.0,13321200.0,0.5714285714285714,Twitter
13323600.0,13324800.0,0.7142857142857143,Twitter
13326000.0,13330800.0,0.7857142857142857,Twitter
13332000.0,13338000.0,0.8571428571428571,Twitter
13339200.0,13359600.0,0.5714285714285714,Twitter
13360800.0,13372800.0,1.0,Twitter
13374000.0,13375200.0,1.0,Twitter
13376400.0,13377600.0,0.42857142857142855,Twitter
13378800.0,13383600.0,0.5714285714285714,Twitter
13384800.0,13386000.0,0.5714285714285714,Twitter
13388400.0,13390800.0,0.5714285714285714,Twitter
13392000.0,13399200.0,0.8571428571428571,Twitter
13400400.0,13402800.0,0.6428571428571429,Twitter
13405200.0,13411200.0,0.7142857142857143,Twitter
13412400.0,13417200.0,0.6428571428571429,Twitter
13418400.0,13448400.0,0.8571428571428571,Twitter
13452000.0,13453200.0,0.42857142857142855,Twitter
13454400.0,13460400.0,0.5714285714285714,Twitter
13461600.0,13468800.0,0.5,Twitter
13470000.0,13471200.0,0.8571428571428571,Twitter
13472400.0,13476000.0,0.42857142857142855,Twitter
13477200.0,13478400.0,0.7142857142857143,Twitter
13479600.0,13537200.0,1.0,Twitter
13538400.0,13557600.0,0.8571428571428571,Twitter
13558800.0,13563600.0,0.5714285714285714,Twitter
13564800.0,13573200.0,0.5714285714285714,Twitter
13574400.0,13575600.0,0.42857142857142855,Twitter
13576800.0,13584000.0,0.7142857142857143,Twitter
13585200.0,13618800.0,0.8571428571428571,Twitter
13620000.0,13624800.0,0.9285714285714286,Twitter
13626000.0,13638000.0,0.5714285714285714,Twitter
13639200.0,13648800.0,0.5714285714285714,Twitter
13651200.0,13652400.0,0.5714285714285714,Twitter
13653600.0,13658400.0,0.5714285714285714,Twitter
13659600.0,13666800.0,0.8571428571428571,Twitter
13668000.0,13669200.0,0.42857142857142855,Twitter
13670400.0,13671600.0,0.5714285714285714,Twitter
13672800.0,13686000.0,0.7142857142857143,Twitter
13687200.0,13699200.0,0.9285714285714286,Twitter
13700400.0,13702800.0,0.7142857142857143,Twitter
13704000.0,13714800.0,0.7142857142857143,Twitter
13716000.0,13717200.0,1.0,Twitter
13718400.0,13720800.0,0.7857142857142857,Twitter
13723200.0,13725600.0,0.6428571428571429,Twitter
13726800.0,13730400.0,0.42857142857142855,Twitter
13732800.0,13737600.0,0.5714285714285714,Twitter
13738800.0,13753200.0,0.6428571428571429,Twitter
13754400.0,13764000.0,0.8571428571428571,Twitter
13765200.0,13771200.0,0.5714285714285714,Twitter
13772400.0,13773600.0,0.7142857142857143,Twitter
13777200.0,13789200.0,0.8571428571428571,Twitter
13790400.0,13807200.0,0.7142857142857143,Twitter
13808400.0,13815600.0,0.6428571428571429,Twitter
13816800.0,13818000.0,0.5714285714285714,Twitter
13819200.0,13821600.0,0.7142857142857143,Twitter
13824000.0,13826400.0,0.7142857142857143,Twitter
13827600.0,13834800.0,0.7142857142857143,Twitter
13836000.0,13844400.0,0.8571428571428571,Twitter
13845600.0,13873200.0,0.7142857142857143,Twitter
13874400.0,13884000.0,0.5714285714285714,Twitter
13886400.0,13892400.0,0.8571428571428571,Twitter
13893600.0,13896000.0,0.7857142857142857,Twitter
13897200.0,13905600.0,0.7142857142857143,Twitter
13906800.0,13910400.0,0.7142857142857143,Twitter
13911600.0,13914000.0,0.5714285714285714,Twitter
13915200.0,13924800.0,0.5714285714285714,Twitter
13926000.0,13928400.0,0.8571428571428571,Twitter
13929600.0,13935600.0,0.8571428571428571,Twitter
13936800.0,13972800.0,1.0,Twitter
13974000.0,13978800.0,1.0,Twitter
13980000.0,13981200.0,0.5714285714285714,Twitter
13983600.0,14001600.0,0.7142857142857143,Twitter
14002800.0,14004000.0,0.5714285714285714,Twitter
14005200.0,14019600.0,0.7142857142857143,Twitter
14020800.0,14022000.0,0.42857142857142855,Twitter
14023200.0,14086800.0,1.0,Twitter
14088000.0,14109600.0,0.7142857142857143,Twitter
14110800.0,14112000.0,0.7142857142857143,Twitter
14113200.0,14124000.0,0.8571428571428571,Twitter
14125200.0,14132400.0,0.8571428571428571,Twitter
14133600.0,14144400.0,0.5714285714285714,Twitter
14145600.0,14161200.0,0.7142857142857143,Twitter
14162400.0,14166000.0,0.5714285714285714,Twitter
14167200.0,14168400.0,0.5714285714285714,Twitter
14170800.0,14172000.0,1.0,Twitter
14173200.0,14176800.0,0.8571428571428571,Twitter
14178000.0,14180400.0,0.5,Twitter
14181600.0,14196000.0,0.8571428571428571,Twitter
14197200.0,14199600.0,0.5714285714285714,Twitter
14200800.0,14203200.0,0.6428571428571429,Twitter
14204400.0,14206800.0,0.5714285714285714,Twitter
14208000.0,14209200.0,0.8571428571428571,Twitter
14210400.0,14216400.0,0.7142857142857143,Twitter
14217600.0,14218800.0,0.7142857142857143,Twitter
14220000.0,14236800.0,0.7142857142857143,Twitter
14238000.0,14241600.0,1.0,Twitter
14242800.0,14252400.0,0.7142857142857143,Twitter
14253600.0,14256000.0,0.7142857142857143,Twitter
14257200.0,14260800.0,1.0,Twitter
14262000.0,14268000.0,0.8571428571428571,Twitter
14269200.0,14270400.0,0.8571428571428571,Twitter
14272800.0,14284800.0,0.7857142857142857,Twitter
14286000.0,14299200.0,0.7142857142857143,Twitter
14302800.0,14306400.0,0.5714285714285714,Twitter
14311200.0,14318400.0,0.9285714285714286,Twitter
14320800.0,14328000.0,0.5714285714285714,Twitter
14330400.0,14331600.0,0.5714285714285714,Twitter
14332800.0,14342400.0,0.7142857142857143,Twitter
14346000.0,14349600.0,0.7142857142857143,Twitter
14350800.0,14355600.0,0.9285714285714286,Twitter
14358000.0,14361600.0,0.5714285714285714,Twitter
14362800.0,14372400.0,0.7857142857142857,Twitter
14373600.0,14374800.0,0.5714285714285714,Twitter
14376000.0,14386800.0,0.7142857142857143,Twitter
14388000.0,14389200.0,0.7142857142857143,Twitter
14390400.0,14402400.0,0.7857142857142857,Twitter
14403600.0,14410800.0,0.7142857142857143,Twitter
14412000.0,14425200.0,0.5714285714285714,Twitter
14426400.0,14431200.0,0.7142857142857143,Twitter
14432400.0,14437200.0,0.8571428571428571,Twitter
14438400.0,14442000.0,0.5714285714285714,Twitter
14443200.0,14457600.0,0.7142857142857143,Twitter
14458800.0,14460000.0,0.5714285714285714,Twitter
14464800.0,14474400.0,0.7142857142857143,Twitter
14475600.0,14479200.0,0.5714285714285714,Twitter
14481600.0,14497200.0,0.5714285714285714,Twitter
14498400.0,14503200.0,0.7142857142857143,Twitter
14504400.0,14505600.0,0.42857142857142855,Twitter
14508000.0,14509200.0,0.42857142857142855,Twitter
14510400.0,14511600.0,0.5714285714285714,Twitter
14514000.0,14516400.0,0.5714285714285714,Twitter
14517600.0,14527200.0,0.8571428571428571,Twitter
14528400.0,14538000.0,0.5714285714285714,Twitter
14540400.0,14545200.0,0.5,Twitter
14546400.0,14577600.0,0.7142857142857143,Twitter
14578800.0,14596800.0,0.5714285714285714,Twitter
14598000.0,14601600.0,0.8571428571428571,Twitter
14602800.0,14611200.0,0.8571428571428571,Twitter
14612400.0,14631600.0,0.7142857142857143,Twitter
14632800.0,14634000.0,0.42857142857142855,Twitter
14635200.0,14637600.0,0.7857142857142857,Twitter
14638800.0,14641200.0,0.8571428571428571,Twitter
14643600.0,14662800.0,0.5714285714285714,Twitter
14665200.0,14671200.0,0.5714285714285714,Twitter
14672400.0,14674800.0,0.42857142857142855,Twitter
14677200.0,14683200.0,0.8571428571428571,Twitter
14684400.0,14685600.0,1.0,Twitter
14686800.0,14688000.0,0.42857142857142855,Twitter
14690400.0,14694000.0,1.0,Twitter
14695200.0,14698800.0,0.42857142857142855,Twitter
14700000.0,14701200.0,0.5714285714285714,Twitter
14702400.0,14707200.0,0.6428571428571429,Twitter
14709600.0,14712000.0,0.9285714285714286,Twitter
14713200.0,14715600.0,1.0,Twitter
14716800.0,14718000.0,1.0,Twitter
14719200.0,14724000.0,0.5,Twitter
14725200.0,14730000.0,0.6428571428571429,Twitter
14731200.0,14734800.0,0.42857142857142855,Twitter
14736000.0,14754000.0,1.0,Twitter
14755200.0,14808000.0,1.0,Twitter
14809200.0,14810400.0,0.42857142857142855,Twitter
14811600.0,14816400.0,0.8571428571428571,Twitter
14817600.0,14828400.0,0.7142857142857143,Twitter
14829600.0,14852400.0,0.7142857142857143,Twitter
14853600.0,14866800.0,0.7142857142857143,Twitter
14868000.0,14870400.0,0.6428571428571429,Twitter
14871600.0,14872800.0,0.7142857142857143,Twitter
14874000.0,14882400.0,0.7142857142857143,Twitter
14883600.0,14902800.0,0.7142857142857143,Twitter
14904000.0,14907600.0,0.8571428571428571,Twitter
14908800.0,14925600.0,0.6428571428571429,Twitter
14926800.0,14930400.0,0.7142857142857143,Twitter
14932800.0,14934000.0,0.42857142857142855,Twitter
14936400.0,14940000.0,0.5714285714285714,Twitter
14941200.0,14942400.0,0.5714285714285714,Twitter
14944800.0,14949600.0,0.7142857142857143,Twitter
14952000.0,14955600.0,0.42857142857142855,Twitter
14956800.0,14962800.0,1.0,Twitter
14964000.0,14965200.0,0.5714285714285714,Twitter
14966400.0,14974800.0,0.7142857142857143,Twitter
14976000.0,14983200.0,1.0,Twitter
14984400.0,14986800.0,1.0,Twitter
14988000.0,14989200.0,1.0,Twitter
14990400.0,14997600.0,0.9285714285714286,Twitter
14998800.0,15000000.0,0.7142857142857143,Twitter
15001200.0,15015600.0,0.7142857142857143,Twitter
15016800.0,15021600.0,0.5714285714285714,Twitter
15022800.0,15025200.0,0.6428571428571429,Twitter
15026400.0,15028800.0,1.0,Twitter
15030000.0,15055200.0,0.8571428571428571,Twitter
15056400.0,15058800.0,0.5714285714285714,Twitter
15060000.0,15097200.0,0.8571428571428571,Twitter
15098400.0,15099600.0,0.5714285714285714,Twitter
15100800.0,15109200.0,0.5714285714285714,Twitter
15110400.0,15111600.0,0.5714285714285714,Twitter
15112800.0,15127200.0,0.5714285714285714,Twitter
15128400.0,15132000.0,0.5714285714285714,Twitter
15134400.0,15140400.0,0.5714285714285714,Twitter
15144000.0,15188400.0,0.7142857142857143,Twitter
15190800.0,15192000.0,1.0,Twitter
15193200.0,15206400.0,0.7142857142857143,Twitter
15207600.0,15213600.0,0.7142857142857143,Twitter
15214800.0,15226800.0,0.7142857142857143,Twitter
15228000.0,15240000.0,0.5714285714285714,Twitter
15242400.0,15249600.0,0.42857142857142855,Twitter
15250800.0,15258000.0,0.5714285714285714,Twitter
15259200.0,15266400.0,0.8571428571428571,Twitter
15268800.0,15270000.0,0.5714285714285714,Twitter
15271200.0,15272400.0,0.42857142857142855,Twitter
15273600.0,15274800.0,0.42857142857142855,Twitter
15277200.0,15280800.0,0.5714285714285714,Twitter
15283200.0,15284400.0,0.7142857142857143,Twitter
15288000.0,15290400.0,0.9285714285714286,Twitter
15291600.0,15300000.0,0.5714285714285714,Twitter
15301200.0,15303600.0,0.6428571428571429,Twitter
15304800.0,15308400.0,0.5714285714285714,Twitter
15309600.0,15313200.0,0.7142857142857143,Twitter
15314400.0,15318000.0,1.0,Twitter
15319200.0,15328800.0,0.8571428571428571,Twitter
15330000.0,15332400.0,0.8571428571428571,Twitter
15333600.0,15334800.0,0.8571428571428571,Twitter
15336000.0,15356400.0,0.8571428571428571,Twitter
15357600.0,15358800.0,1.0,Twitter
15360000.0,15363600.0,0.8571428571428571,Twitter
15364800.0,15381600.0,0.5714285714285714,Twitter
15382800.0,15384000.0,0.42857142857142855,Twitter
15385200.0,15391200.0,1.0,Twitter
15392400.0,15397200.0,0.5714285714285714,Twitter
15398400.0,15412800.0,0.6428571428571429,Twitter
15414000.0,15423600.0,0.7857142857142857,Twitter
15424800.0,15427200.0,0.8571428571428571,Twitter
15428400.0,15432000.0,0.7142857142857143,Twitter
15434400.0,15438000.0,0.7142857142857143,Twitter
15439200.0,15440400.0,1.0,Twitter
15442800.0,15445200.0,0.6428571428571429,Twitter
15447600.0,15450000.0,0.7142857142857143,Twitter
15451200.0,15454800.0,0.42857142857142855,Twitter
15457200.0,15459600.0,0.7857142857142857,Twitter
15463200.0,15464400.0,0.5714285714285714,Twitter
15465600.0,15468000.0,0.7142857142857143,Twitter
15469200.0,15470400.0,0.7142857142857143,Twitter
15471600.0,15480000.0,0.5714285714285714,Twitter
15481200.0,15482400.0,0.8571428571428571,Twitter
15483600.0,15486000.0,0.7142857142857143,Twitter
15488400.0,15490800.0,0.5,Twitter
15492000.0,15495600.0,0.5714285714285714,Twitter
15496800.0,15514800.0,0.7142857142857143,Twitter
15518400.0,15519600.0,0.42857142857142855,Twitter
15520800.0,15528000.0,0.6428571428571429,Twitter
15529200.0,15531600.0,0.5,Twitter
15532800.0,15537600.0,0.9285714285714286,Twitter
15538800.0,15547200.0,0.8571428571428571,Twitter
15549600.0,15554400.0,0.5714285714285714,Twitter
15555600.0,15560400.0,0.5714285714285714,Twitter
15561600.0,15567600.0,0.7142857142857143,Twitter
15568800.0,15573600.0,0.7857142857142857,Twitter
15574800.0,15580800.0,0.8571428571428571,Twitter
15582000.0,15606000.0,0.5714285714285714,Twitter
15607200.0,15608400.0,0.8571428571428571,Twitter
15610800.0,15613200.0,0.5,Twitter
15614400.0,15616800.0,0.7857142857142857,Twitter
15619200.0,15624000.0,0.6428571428571429,Twitter
15625200.0,15638400.0,0.7142857142857143,Twitter
15639600.0,15640800.0,0.5714285714285714,Twitter
15642000.0,15644400.0,0.5,Twitter
15645600.0,15658800.0,0.8571428571428571,Twitter
15660000.0,15662400.0,0.7857142857142857,Twitter
15664800.0,15670800.0,0.7142857142857143,Twitter
15672000.0,15675600.0,0.7142857142857143,Twitter
15676800.0,15686400.0,0.7142857142857143,Twitter
15687600.0,15692400.0,0.8571428571428571,Twitter
15693600.0,15698400.0,1.0,Twitter
15699600.0,15702000.0,0.7142857142857143,Twitter
15704400.0,15706800.0,0.6428571428571429,Twitter
15708000.0,15709200.0,0.5714285714285714,Twitter
15710400.0,15726000.0,0.7142857142857143,Twitter
15727200.0,15732000.0,0.42857142857142855,Twitter
15733200.0,15740400.0,0.5,Twitter
15741600.0,15742800.0,0.5714285714285714,Twitter
15744000.0,15760800.0,0.8571428571428571,Twitter
15762000.0,15764400.0,0.6428571428571429,Twitter
15766800.0,15771600.0,0.5714285714285714,Twitter
15772800.0,15776400.0,0.7142857142857143,Twitter
15777600.0,15789600.0,0.5714285714285714,Twitter
15792000.0,15795600.0,0.7142857142857143,Twitter
15796800.0,15800400.0,0.5714285714285714,Twitter
15801600.0,15802800.0,0.5714285714285714,Twitter
15804000.0,15805200.0,0.5714285714285714,Twitter
15808800.0,15810000.0,0.5714285714285714,Twitter
15811200.0,15813600.0,0.6428571428571429,Twitter
15817200.0,15829200.0,0.7142857142857143,Twitter
15830400.0,15836400.0,0.7142857142857143,Twitter
15837600.0,15847200.0,0.6428571428571429,Twitter
15848400.0,15853200.0,0.5714285714285714,Twitter
15854400.0,15861600.0,0.7142857142857143,Twitter
15862800.0,15865200.0,0.7142857142857143,Twitter
15867600.0,15870000.0,0.7857142857142857,Twitter
15871200.0,15880800.0,0.5,Twitter
15882000.0,15883200.0,0.7142857142857143,Twitter
15884400.0,15885600.0,0.5714285714285714,Twitter
15888000.0,15896400.0,0.42857142857142855,Twitter
15897600.0,15902400.0,0.7857142857142857,Twitter
15904800.0,15906000.0,0.7142857142857143,Twitter
15907200.0,15908400.0,1.0,Twitter
15909600.0,15912000.0,0.5714285714285714,Twitter
15913200.0,15915600.0,0.5714285714285714,Twitter
15916800.0,15949200.0,0.7142857142857143,Twitter
15950400.0,15952800.0,0.9285714285714286,Twitter
15954000.0,15960000.0,0.5714285714285714,Twitter
15961200.0,15966000.0,0.5714285714285714,Twitter
15967200.0,15968400.0,0.42857142857142855,Twitter
15969600.0,15970800.0,0.8571428571428571,Twitter
15973200.0,15976800.0,0.7142857142857143,Twitter
15980400.0,15986400.0,0.7142857142857143,Twitter
15988800.0,15996000.0,0.6428571428571429,Twitter
15997200.0,16012800.0,0.5714285714285714,Twitter
16015200.0,16016400.0,0.5714285714285714,Twitter
16017600.0,16021200.0,0.7142857142857143,Twitter
16023600.0,16024800.0,0.42857142857142855,Twitter
16026000.0,16027200.0,0.42857142857142855,Twitter
16028400.0,16029600.0,0.42857142857142855,Twitter
16030800.0,16033200.0,0.5,Twitter
16034400.0,16036800.0,0.5714285714285714,Twitter
16038000.0,16040400.0,0.5714285714285714,Twitter
16041600.0,16044000.0,0.7142857142857143,Twitter
16047600.0,16048800.0,0.5714285714285714,Twitter
16050000.0,16054800.0,0.5714285714285714,Twitter
16056000.0,16058400.0,0.6428571428571429,Twitter
16059600.0,16070400.0,0.7142857142857143,Twitter
16072800.0,16074000.0,0.42857142857142855,Twitter
16075200.0,16076400.0,1.0,Twitter
16078800.0,16081200.0,0.6428571428571429,Twitter
16082400.0,16084800.0,0.5,Twitter
16086000.0,16098000.0,0.7142857142857143,Twitter
16100400.0,16105200.0,0.7142857142857143,Twitter
16106400.0,16114800.0,0.5714285714285714,Twitter
16116000.0,16120800.0,0.7142857142857143,Twitter
16122000.0,16123200.0,0.5714285714285714,Twitter
16124400.0,16126800.0,0.5714285714285714,Twitter
16129200.0,16132800.0,0.7142857142857143,Twitter
16134000.0,16136400.0,0.5,Twitter
16137600.0,16146000.0,0.7142857142857143,Twitter
16147200.0,16150800.0,0.7142857142857143,Twitter
16154400.0,16158000.0,0.5714285714285714,Twitter
16159200.0,16160400.0,1.0,Twitter
16161600.0,16162800.0,0.8571428571428571,Twitter
16164000.0,16171200.0,0.7142857142857143,Twitter
16173600.0,16177200.0,0.7142857142857143,Twitter
16178400.0,16190400.0,0.5714285714285714,Twitter
16191600.0,16194000.0,0.5714285714285714,Twitter
16195200.0,16215600.0,0.7142857142857143,Twitter
16220400.0,16221600.0,0.42857142857142855,Twitter
16222800.0,16224000.0,0.5714285714285714,Twitter
16225200.0,16231200.0,0.42857142857142855,Twitter
16234800.0,16238400.0,0.42857142857142855,Twitter
16242000.0,16243200.0,0.7142857142857143,Twitter
16244400.0,16260000.0,0.5714285714285714,Twitter
16261200.0,16263600.0,1.0,Twitter
16264800.0,16272000.0,0.7142857142857143,Twitter
16274400.0,16284000.0,0.7857142857142857,Twitter
16285200.0,16287600.0,0.5714285714285714,Twitter
16288800.0,16293600.0,0.6428571428571429,Twitter
16294800.0,16296000.0,0.42857142857142855,Twitter
16371600.0,16377600.0,0.5714285714285714,Twitter
16378800.0,16381200.0,0.5714285714285714,Twitter
16383600.0,16389600.0,0.5714285714285714,Twitter
16390800.0,16394400.0,0.5714285714285714,Twitter
16396800.0,16399200.0,0.7857142857142857,Twitter
16401600.0,16402800.0,0.42857142857142855,Twitter
16404000.0,16406400.0,0.42857142857142855,Twitter
16407600.0,16411200.0,0.8571428571428571,Twitter
16412400.0,16413600.0,1.0,Twitter
16416000.0,16418400.0,0.8571428571428571,Twitter
16419600.0,16422000.0,0.6428571428571429,Twitter
16425600.0,16428000.0,1.0,Twitter
16430400.0,16432800.0,0.8571428571428571,Twitter
16434000.0,16437600.0,0.7142857142857143,Twitter
16438800.0,16440000.0,0.5714285714285714,Twitter
16441200.0,16447200.0,0.7142857142857143,Twitter
16448400.0,16453200.0,0.6428571428571429,Twitter
16454400.0,16458000.0,0.5714285714285714,Twitter
16459200.0,16464000.0,0.42857142857142855,Twitter
16467600.0,16468800.0,0.42857142857142855,Twitter
16470000.0,16472400.0,0.9285714285714286,Twitter
16473600.0,16478400.0,0.7142857142857143,Twitter
16479600.0,16483200.0,0.42857142857142855,Twitter
16484400.0,16492800.0,0.7142857142857143,Twitter
16494000.0,16501200.0,0.42857142857142855,Twitter
16503600.0,16506000.0,0.7142857142857143,Twitter
16507200.0,16508400.0,0.5714285714285714,Twitter
16509600.0,16524000.0,1.0,Twitter
16525200.0,16545600.0,0.5714285714285714,Twitter
16546800.0,16549200.0,1.0,Twitter
16550400.0,16554000.0,1.0,Twitter
16555200.0,16563600.0,0.5714285714285714,Twitter
16564800.0,16574400.0,0.5714285714285714,Twitter
16575600.0,16587600.0,0.7142857142857143,Twitter
16588800.0,16593600.0,0.5714285714285714,Twitter
16594800.0,16604400.0,0.5,Twitter
16605600.0,16611600.0,0.8571428571428571,Twitter
16612800.0,16616400.0,0.7142857142857143,Twitter
16617600.0,16622400.0,0.8571428571428571,Twitter
16624800.0,16626000.0,0.8571428571428571,Twitter
16628400.0,16635600.0,0.5714285714285714,Twitter
16636800.0,16642800.0,0.5714285714285714,Twitter
16644000.0,16645200.0,1.0,Twitter
16646400.0,16648800.0,0.5,Twitter
16650000.0,16654800.0,0.5714285714285714,Twitter
16658400.0,16662000.0,0.7142857142857143,Twitter
16663200.0,16664400.0,0.5714285714285714,Twitter
16666800.0,16671600.0,0.5714285714285714,Twitter
16672800.0,16675200.0,0.7142857142857143,Twitter
16676400.0,16678800.0,0.6428571428571429,Twitter
16680000.0,16683600.0,0.7142857142857143,Twitter
16684800.0,16701600.0,0.6428571428571429,Twitter
16705200.0,16718400.0,0.8571428571428571,Twitter
16720800.0,16728000.0,0.9285714285714286,Twitter
16731600.0,16737600.0,0.42857142857142855,Twitter
16738800.0,16741200.0,0.8571428571428571,Twitter
16743600.0,16744800.0,0.5714285714285714,Twitter
16747200.0,16749600.0,0.5714285714285714,Twitter
16750800.0,16754400.0,0.42857142857142855,Twitter
16755600.0,16756800.0,0.42857142857142855,Twitter
16758000.0,16759200.0,0.42857142857142855,Twitter
16761600.0,16762800.0,0.5714285714285714,Twitter
16764000.0,16767600.0,0.5714285714285714,Twitter
16768800.0,16771200.0,0.7142857142857143,Twitter
16772400.0,16778400.0,0.5714285714285714,Twitter
16783200.0,16789200.0,0.7142857142857143,Twitter
16791600.0,16808400.0,1.0,Twitter
16809600.0,16810800.0,0.5714285714285714,Twitter
16813200.0,16814400.0,0.7142857142857143,Twitter
16819200.0,16822800.0,0.7142857142857143,Twitter
16824000.0,16830000.0,0.7142857142857143,Twitter
16831200.0,16833600.0,0.7857142857142857,Twitter
16834800.0,16836000.0,0.5714285714285714,Twitter
16837200.0,16838400.0,0.42857142857142855,Twitter
16840800.0,16846800.0,0.5714285714285714,Twitter
16849200.0,16850400.0,0.42857142857142855,Twitter
16851600.0,16856400.0,0.7142857142857143,Twitter
16857600.0,16860000.0,0.7857142857142857,Twitter
16862400.0,16863600.0,0.42857142857142855,Twitter
16864800.0,16866000.0,0.42857142857142855,Twitter
16867200.0,16875600.0,0.8571428571428571,Twitter
16876800.0,16881600.0,0.7142857142857143,Twitter
16885200.0,16887600.0,0.8571428571428571,Twitter
16890000.0,16891200.0,0.42857142857142855,Twitter
16893600.0,16897200.0,0.5714285714285714,Twitter
16900800.0,16908000.0,0.7142857142857143,Twitter
16909200.0,16912800.0,0.8571428571428571,Twitter
16914000.0,16915200.0,0.5714285714285714,Twitter
16916400.0,16918800.0,0.7142857142857143,Twitter
16920000.0,16924800.0,0.5,Twitter
16928400.0,16933200.0,0.7142857142857143,Twitter
16935600.0,16941600.0,0.5714285714285714,Twitter
16942800.0,16956000.0,0.7142857142857143,Twitter
16957200.0,16966800.0,0.6428571428571429,Twitter
16969200.0,16972800.0,0.8571428571428571,Twitter
16976400.0,16981200.0,0.5,Twitter
16982400.0,16983600.0,0.42857142857142855,Twitter
16986000.0,16989600.0,0.5714285714285714,Twitter
16990800.0,16993200.0,0.5714285714285714,Twitter
16994400.0,16996800.0,0.8571428571428571,Twitter
16998000.0,17000400.0,0.6428571428571429,Twitter
17001600.0,17002800.0,0.5714285714285714,Twitter
17005200.0,17007600.0,0.7142857142857143,Twitter
17008800.0,17010000.0,0.5714285714285714,Twitter
17012400.0,17013600.0,0.5714285714285714,Twitter
17017200.0,17019600.0,0.42857142857142855,Twitter
17020800.0,17024400.0,0.42857142857142855,Twitter
17026800.0,17028000.0,0.42857142857142855,Twitter
17029200.0,17030400.0,1.0,Twitter
17032800.0,17036400.0,0.5714285714285714,Twitter
17038800.0,17041200.0,0.9285714285714286,Twitter
17043600.0,17049600.0,0.8571428571428571,Twitter
17052000.0,17055600.0,0.5714285714285714,Twitter
17056800.0,17058000.0,0.42857142857142855,Twitter
17068800.0,17070000.0,0.42857142857142855,Twitter
17071200.0,17072400.0,0.42857142857142855,Twitter
17094000.0,17095200.0,0.42857142857142855,Twitter
17109600.0,17110800.0,0.42857142857142855,Twitter
17113200.0,17114400.0,0.42857142857142855,Twitter
17118000.0,17119200.0,0.5714285714285714,Twitter
17127600.0,17128800.0,0.42857142857142855,Twitter
17162400.0,17163600.0,0.42857142857142855,Twitter
17188800.0,17210400.0,0.8571428571428571,Twitter
17211600.0,17288400.0,1.0,Twitter
17289600.0,17364000.0,1.0,Twitter
17365200.0,17443200.0,1.0,Twitter
17444400.0,17684400.0,1.0,Twitter
17725200.0,17726400.0,1.0,Twitter
17834400.0,17835600.0,0.42857142857142855,Twitter
17914800.0,17916000.0,0.42857142857142855,Twitter
17923200.0,17924400.0,0.42857142857142855,Twitter
17928000.0,17929200.0,0.42857142857142855,Twitter
17937600.0,17938800.0,0.42857142857142855,Twitter
17948400.0,17949600.0,0.42857142857142855,Twitter
17962800.0,17964000.0,0.42857142857142855,Twitter
17977200.0,17978400.0,0.5714285714285714,Twitter
17982000.0,17984400.0,0.7142857142857143,Twitter
17986800.0,17988000.0,0.5714285714285714,Twitter
17990400.0,17992800.0,0.5714285714285714,Twitter
17994000.0,17995200.0,0.8571428571428571,Twitter
17997600.0,18001200.0,0.5714285714285714,Twitter
18004800.0,18007200.0,0.5,Twitter
18010800.0,18013200.0,0.42857142857142855,Twitter
18022800.0,18025200.0,0.42857142857142855,Twitter
18032400.0,18033600.0,0.42857142857142855,Twitter
18037200.0,18038400.0,0.42857142857142855,Twitter
18054000.0,18055200.0,0.42857142857142855,Twitter
18061200.0,18062400.0,0.42857142857142855,Twitter
18075600.0,18076800.0,0.42857142857142855,Twitter
18082800.0,18084000.0,0.5714285714285714,Twitter
18091200.0,18092400.0,0.42857142857142855,Twitter
18168000.0,18169200.0,0.42857142857142855,Twitter
18237600.0,18238800.0,0.7142857142857143,Twitter
18240000.0,18242400.0,0.5,Twitter
18310800.0,18312000.0,0.42857142857142855,Twitter
18343200.0,18344400.0,0.42857142857142855,Twitter
18349200.0,18350400.0,0.5714285714285714,Twitter
