start_time,end_time,status,service
7628400.0,7632000.0,0.5,Facebook
7633200.0,7647600.0,1.0,Facebook
7650000.0,7652400.0,0.5,Facebook
7653600.0,7654800.0,1.0,Facebook
7656000.0,7657200.0,0.5,Facebook
7694400.0,7695600.0,0.5,Facebook
7698000.0,7700400.0,0.5,Facebook
7707600.0,7708800.0,0.6666666666666666,Facebook
7712400.0,7713600.0,0.6666666666666666,Facebook
7719600.0,7720800.0,0.5,Facebook
7743600.0,7744800.0,0.5,Facebook
7776000.0,7777200.0,0.5,Facebook
7782000.0,7783200.0,0.5,Facebook
7785600.0,7786800.0,0.5,Facebook
7791600.0,7792800.0,0.6666666666666666,Facebook
7794000.0,7795200.0,0.6666666666666666,Facebook
7797600.0,7798800.0,0.8333333333333334,Facebook
7801200.0,7802400.0,0.6666666666666666,Facebook
7803600.0,7804800.0,0.5,Facebook
7818000.0,7819200.0,0.5,Facebook
7869600.0,7872000.0,0.5833333333333334,Facebook
7876800.0,7878000.0,0.8333333333333334,Facebook
7882800.0,7884000.0,0.5,Facebook
7885200.0,7886400.0,0.6666666666666666,Facebook
7892400.0,7893600.0,0.6666666666666666,Facebook
7902000.0,7903200.0,0.6666666666666666,Facebook
7930800.0,7932000.0,0.5,Facebook
7957200.0,7958400.0,0.5,Facebook
7959600.0,7962000.0,0.5,Facebook
7963200.0,7966800.0,0.8333333333333334,Facebook
7987200.0,7988400.0,0.5,Facebook
8047200.0,8048400.0,0.8333333333333334,Facebook
8052000.0,8054400.0,0.5833333333333334,Facebook
8056800.0,8058000.0,0.8333333333333334,Facebook
8060400.0,8064000.0,0.6666666666666666,Facebook
8065200.0,8067600.0,1.0,Facebook
8068800.0,8070000.0,1.0,Facebook
8073600.0,8074800.0,0.6666666666666666,Facebook
8089200.0,8090400.0,0.5,Facebook
8096400.0,8097600.0,0.5,Facebook
8098800.0,8101200.0,0.5,Facebook
8102400.0,8104800.0,0.6666666666666666,Facebook
8106000.0,8107200.0,0.6666666666666666,Facebook
8116800.0,8150400.0,1.0,Facebook
8155200.0,8156400.0,0.5,Facebook
8157600.0,8163600.0,1.0,Facebook
8167200.0,8168400.0,1.0,Facebook
8173200.0,8174400.0,0.5,Facebook
8175600.0,8176800.0,0.6666666666666666,Facebook
8178000.0,8179200.0,1.0,Facebook
8200800.0,8202000.0,0.5,Facebook
8203200.0,8204400.0,1.0,Facebook
8206800.0,8209200.0,0.6666666666666666,Facebook
8211600.0,8212800.0,0.8333333333333334,Facebook
8217600.0,8218800.0,0.6666666666666666,Facebook
8220000.0,8221200.0,0.6666666666666666,Facebook
8229600.0,8230800.0,0.5,Facebook
8232000.0,8233200.0,0.5,Facebook
8240400.0,8241600.0,0.8333333333333334,Facebook
8245200.0,8246400.0,0.5,Facebook
8254800.0,8256000.0,0.5,Facebook
8288400.0,8289600.0,0.5,Facebook
8298000.0,8299200.0,0.5,Facebook
8305200.0,8306400.0,0.6666666666666666,Facebook
8310000.0,8316000.0,0.6666666666666666,Facebook
8317200.0,8320800.0,0.5,Facebook
8323200.0,8328000.0,0.9166666666666666,Facebook
8329200.0,8337600.0,0.8333333333333334,Facebook
8338800.0,8346000.0,0.8333333333333334,Facebook
8347200.0,8352000.0,0.9166666666666666,Facebook
8353200.0,8359200.0,1.0,Facebook
8360400.0,8362800.0,0.5833333333333334,Facebook
8367600.0,8368800.0,0.8333333333333334,Facebook
8373600.0,8374800.0,0.8333333333333334,Facebook
8376000.0,8378400.0,1.0,Facebook
8382000.0,8383200.0,1.0,Facebook
8384400.0,8392800.0,0.6666666666666666,Facebook
8394000.0,8396400.0,0.6666666666666666,Facebook
8397600.0,8398800.0,1.0,Facebook
8401200.0,8403600.0,0.5,Facebook
8406000.0,8407200.0,0.5,Facebook
8414400.0,8415600.0,0.6666666666666666,Facebook
8416800.0,8420400.0,0.8333333333333334,Facebook
8425200.0,8432400.0,0.75,Facebook
8433600.0,8439600.0,0.5,Facebook
8440800.0,8445600.0,0.6666666666666666,Facebook
8446800.0,8448000.0,0.5,Facebook
8452800.0,8455200.0,0.5833333333333334,Facebook
8457600.0,8458800.0,0.5,Facebook
8460000.0,8462400.0,0.5,Facebook
8464800.0,8467200.0,0.5833333333333334,Facebook
8468400.0,8469600.0,0.6666666666666666,Facebook
8470800.0,8472000.0,0.5,Facebook
8474400.0,8479200.0,0.8333333333333334,Facebook
8482800.0,8484000.0,0.5,Facebook
8485200.0,8486400.0,0.5,Facebook
8487600.0,8488800.0,0.8333333333333334,Facebook
8493600.0,8498400.0,0.8333333333333334,Facebook
8500800.0,8502000.0,0.5,Facebook
8503200.0,8504400.0,0.6666666666666666,Facebook
8505600.0,8506800.0,0.5,Facebook
8508000.0,8509200.0,0.8333333333333334,Facebook
8511600.0,8516400.0,0.5833333333333334,Facebook
8521200.0,8522400.0,0.5,Facebook
8523600.0,8524800.0,0.8333333333333334,Facebook
8526000.0,8527200.0,0.6666666666666666,Facebook
8528400.0,8529600.0,0.5,Facebook
8533200.0,8534400.0,0.6666666666666666,Facebook
8536800.0,8538000.0,0.6666666666666666,Facebook
8541600.0,8542800.0,0.5,Facebook
8554800.0,8560800.0,0.5,Facebook
8562000.0,8563200.0,0.8333333333333334,Facebook
8564400.0,8565600.0,0.6666666666666666,Facebook
8569200.0,8571600.0,1.0,Facebook
8572800.0,8574000.0,0.8333333333333334,Facebook
8575200.0,8581200.0,0.8333333333333334,Facebook
8582400.0,8583600.0,0.6666666666666666,Facebook
8584800.0,8586000.0,0.5,Facebook
8588400.0,8602800.0,0.8333333333333334,Facebook
8604000.0,8607600.0,0.8333333333333334,Facebook
8608800.0,8610000.0,0.6666666666666666,Facebook
8611200.0,8613600.0,0.8333333333333334,Facebook
8618400.0,8619600.0,0.6666666666666666,Facebook
8620800.0,8629200.0,0.6666666666666666,Facebook
8630400.0,8631600.0,0.5,Facebook
8635200.0,8636400.0,0.5,Facebook
8637600.0,8638800.0,0.5,Facebook
8641200.0,8643600.0,0.6666666666666666,Facebook
8644800.0,8647200.0,0.8333333333333334,Facebook
8649600.0,8652000.0,1.0,Facebook
8653200.0,8656800.0,0.5,Facebook
8658000.0,8659200.0,0.6666666666666666,Facebook
8661600.0,8672400.0,0.6666666666666666,Facebook
8673600.0,8674800.0,0.5,Facebook
8676000.0,8677200.0,0.6666666666666666,Facebook
8682000.0,8683200.0,0.6666666666666666,Facebook
8686800.0,8691600.0,0.6666666666666666,Facebook
8692800.0,8694000.0,0.5,Facebook
8695200.0,8697600.0,0.5833333333333334,Facebook
8700000.0,8707200.0,0.9166666666666666,Facebook
8709600.0,8710800.0,0.5,Facebook
8712000.0,8713200.0,0.8333333333333334,Facebook
8714400.0,8718000.0,0.5,Facebook
8720400.0,8722800.0,0.5833333333333334,Facebook
8725200.0,8728800.0,0.6666666666666666,Facebook
8730000.0,8736000.0,1.0,Facebook
8737200.0,8739600.0,0.5,Facebook
8740800.0,8749200.0,0.5,Facebook
8750400.0,8751600.0,1.0,Facebook
8755200.0,8756400.0,0.5,Facebook
8758800.0,8761200.0,0.75,Facebook
8766000.0,8768400.0,0.6666666666666666,Facebook
8772000.0,8774400.0,0.6666666666666666,Facebook
8776800.0,8794800.0,1.0,Facebook
8796000.0,8797200.0,0.5,Facebook
8798400.0,8799600.0,0.8333333333333334,Facebook
8804400.0,8805600.0,0.8333333333333334,Facebook
8808000.0,8812800.0,0.5833333333333334,Facebook
8814000.0,8815200.0,0.5,Facebook
8821200.0,8823600.0,0.6666666666666666,Facebook
8828400.0,8830800.0,0.8333333333333334,Facebook
8832000.0,8833200.0,1.0,Facebook
8834400.0,8835600.0,0.5,Facebook
8839200.0,8844000.0,0.5833333333333334,Facebook
8847600.0,8854800.0,0.5833333333333334,Facebook
8856000.0,8857200.0,0.5,Facebook
8860800.0,8862000.0,0.5,Facebook
8864400.0,8865600.0,1.0,Facebook
8866800.0,8868000.0,0.6666666666666666,Facebook
8870400.0,8872800.0,0.5833333333333334,Facebook
8874000.0,8876400.0,0.6666666666666666,Facebook
8878800.0,8880000.0,1.0,Facebook
8889600.0,8890800.0,1.0,Facebook
8896800.0,8898000.0,0.5,Facebook
8899200.0,8900400.0,0.5,Facebook
8902800.0,8904000.0,1.0,Facebook
8906400.0,8908800.0,0.9166666666666666,Facebook
8910000.0,8911200.0,1.0,Facebook
8916000.0,8917200.0,0.5,Facebook
8919600.0,8920800.0,0.5,Facebook
8922000.0,8923200.0,0.5,Facebook
8925600.0,8926800.0,0.5,Facebook
8928000.0,8930400.0,0.6666666666666666,Facebook
8932800.0,8935200.0,0.6666666666666666,Facebook
8937600.0,8941200.0,0.5,Facebook
8942400.0,8944800.0,1.0,Facebook
8947200.0,8948400.0,0.6666666666666666,Facebook
8949600.0,8952000.0,0.5,Facebook
8959200.0,8960400.0,1.0,Facebook
8962800.0,8964000.0,0.6666666666666666,Facebook
8965200.0,8968800.0,0.6666666666666666,Facebook
8971200.0,8973600.0,0.5,Facebook
8974800.0,8976000.0,0.5,Facebook
8977200.0,8984400.0,0.9166666666666666,Facebook
8986800.0,8989200.0,0.8333333333333334,Facebook
8991600.0,8994000.0,0.5833333333333334,Facebook
8996400.0,8997600.0,0.6666666666666666,Facebook
9001200.0,9002400.0,0.5,Facebook
9004800.0,9007200.0,0.5,Facebook
9010800.0,9012000.0,0.5,Facebook
9018000.0,9019200.0,0.5,Facebook
9020400.0,9021600.0,1.0,Facebook
9024000.0,9025200.0,1.0,Facebook
9032400.0,9033600.0,0.6666666666666666,Facebook
9034800.0,9037200.0,0.5833333333333334,Facebook
9038400.0,9040800.0,1.0,Facebook
9042000.0,9043200.0,0.5,Facebook
9045600.0,9048000.0,0.75,Facebook
9049200.0,9050400.0,0.5,Facebook
9051600.0,9052800.0,0.5,Facebook
9061200.0,9062400.0,0.6666666666666666,Facebook
9063600.0,9064800.0,0.5,Facebook
9067200.0,9068400.0,0.6666666666666666,Facebook
9070800.0,9073200.0,0.5833333333333334,Facebook
9074400.0,9075600.0,0.5,Facebook
9078000.0,9080400.0,0.5833333333333334,Facebook
9086400.0,9088800.0,0.8333333333333334,Facebook
9093600.0,9094800.0,0.5,Facebook
9096000.0,9097200.0,0.6666666666666666,Facebook
9102000.0,9103200.0,0.5,Facebook
9104400.0,9106800.0,0.75,Facebook
9111600.0,9112800.0,0.5,Facebook
9117600.0,9118800.0,0.5,Facebook
9123600.0,9124800.0,1.0,Facebook
9127200.0,9128400.0,0.5,Facebook
9129600.0,9130800.0,0.5,Facebook
9146400.0,9147600.0,0.5,Facebook
9148800.0,9150000.0,0.5,Facebook
9152400.0,9153600.0,0.6666666666666666,Facebook
9156000.0,9158400.0,0.6666666666666666,Facebook
9164400.0,9165600.0,0.5,Facebook
9170400.0,9175200.0,1.0,Facebook
9176400.0,9177600.0,0.5,Facebook
9180000.0,9181200.0,1.0,Facebook
9182400.0,9187200.0,0.75,Facebook
9189600.0,9190800.0,0.6666666666666666,Facebook
9193200.0,9194400.0,0.5,Facebook
9196800.0,9198000.0,0.5,Facebook
9207600.0,9208800.0,0.6666666666666666,Facebook
9210000.0,9211200.0,0.6666666666666666,Facebook
9212400.0,9217200.0,0.5,Facebook
9218400.0,9220800.0,0.5,Facebook
9226800.0,9228000.0,0.5,Facebook
9229200.0,9230400.0,0.8333333333333334,Facebook
9236400.0,9237600.0,1.0,Facebook
9243600.0,9244800.0,0.8333333333333334,Facebook
9246000.0,9247200.0,0.8333333333333334,Facebook
9252000.0,9254400.0,0.75,Facebook
9266400.0,9268800.0,0.5,Facebook
9270000.0,9271200.0,0.6666666666666666,Facebook
9274800.0,9278400.0,1.0,Facebook
9279600.0,9282000.0,0.5833333333333334,Facebook
9284400.0,9285600.0,0.5,Facebook
9289200.0,9290400.0,0.8333333333333334,Facebook
9291600.0,9294000.0,0.5,Facebook
9296400.0,9300000.0,0.5,Facebook
9301200.0,9304800.0,0.8333333333333334,Facebook
9309600.0,9312000.0,0.6666666666666666,Facebook
9314400.0,9318000.0,0.6666666666666666,Facebook
9321600.0,9325200.0,0.5,Facebook
9327600.0,9328800.0,0.6666666666666666,Facebook
9330000.0,9331200.0,0.6666666666666666,Facebook
9333600.0,9334800.0,0.8333333333333334,Facebook
9336000.0,9337200.0,0.6666666666666666,Facebook
9338400.0,9339600.0,0.5,Facebook
9340800.0,9342000.0,1.0,Facebook
9344400.0,9345600.0,0.8333333333333334,Facebook
9349200.0,9352800.0,0.6666666666666666,Facebook
9355200.0,9358800.0,0.6666666666666666,Facebook
9360000.0,9361200.0,0.6666666666666666,Facebook
9362400.0,9364800.0,0.5833333333333334,Facebook
9369600.0,9370800.0,0.8333333333333334,Facebook
9373200.0,9374400.0,0.5,Facebook
9375600.0,9376800.0,0.5,Facebook
9382800.0,9386400.0,0.6666666666666666,Facebook
9391200.0,9393600.0,0.6666666666666666,Facebook
9396000.0,9397200.0,0.6666666666666666,Facebook
9402000.0,9403200.0,0.6666666666666666,Facebook
9405600.0,9406800.0,0.5,Facebook
9409200.0,9410400.0,0.6666666666666666,Facebook
9411600.0,9412800.0,0.5,Facebook
9414000.0,9415200.0,0.6666666666666666,Facebook
9416400.0,9418800.0,0.5,Facebook
9424800.0,9426000.0,0.5,Facebook
9427200.0,9430800.0,0.5,Facebook
9432000.0,9433200.0,0.8333333333333334,Facebook
9434400.0,9436800.0,0.5833333333333334,Facebook
9438000.0,9439200.0,1.0,Facebook
9440400.0,9446400.0,0.8333333333333334,Facebook
9448800.0,9450000.0,0.6666666666666666,Facebook
9451200.0,9452400.0,0.5,Facebook
9456000.0,9457200.0,0.6666666666666666,Facebook
9458400.0,9459600.0,0.6666666666666666,Facebook
9462000.0,9465600.0,0.5,Facebook
9468000.0,9470400.0,0.6666666666666666,Facebook
9471600.0,9472800.0,0.8333333333333334,Facebook
9478800.0,9480000.0,0.5,Facebook
9495600.0,9496800.0,0.5,Facebook
9501600.0,9504000.0,0.9166666666666666,Facebook
9506400.0,9507600.0,1.0,Facebook
9510000.0,9516000.0,0.6666666666666666,Facebook
9517200.0,9518400.0,0.6666666666666666,Facebook
9519600.0,9520800.0,0.5,Facebook
9529200.0,9530400.0,1.0,Facebook
9531600.0,9534000.0,0.5833333333333334,Facebook
9536400.0,9538800.0,0.5833333333333334,Facebook
9541200.0,9542400.0,0.5,Facebook
9544800.0,9548400.0,0.8333333333333334,Facebook
9549600.0,9550800.0,0.5,Facebook
9554400.0,9556800.0,0.5833333333333334,Facebook
9565200.0,9566400.0,0.8333333333333334,Facebook
9568800.0,9571200.0,0.5,Facebook
9572400.0,9574800.0,0.5833333333333334,Facebook
9576000.0,9577200.0,0.5,Facebook
9583200.0,9585600.0,0.9166666666666666,Facebook
9588000.0,9591600.0,0.6666666666666666,Facebook
9594000.0,9595200.0,1.0,Facebook
9597600.0,9598800.0,1.0,Facebook
9600000.0,9603600.0,1.0,Facebook
9604800.0,9606000.0,0.6666666666666666,Facebook
9607200.0,9608400.0,0.5,Facebook
9609600.0,9610800.0,0.5,Facebook
9614400.0,9615600.0,1.0,Facebook
9618000.0,9620400.0,0.6666666666666666,Facebook
9622800.0,9624000.0,0.6666666666666666,Facebook
9625200.0,9627600.0,0.8333333333333334,Facebook
9628800.0,9630000.0,0.5,Facebook
9634800.0,9636000.0,0.6666666666666666,Facebook
9637200.0,9638400.0,0.6666666666666666,Facebook
9644400.0,9645600.0,0.5,Facebook
9646800.0,9648000.0,0.5,Facebook
9655200.0,9656400.0,0.5,Facebook
9662400.0,9664800.0,0.5,Facebook
9670800.0,9673200.0,0.6666666666666666,Facebook
9674400.0,9675600.0,0.6666666666666666,Facebook
9679200.0,9680400.0,0.5,Facebook
9684000.0,9702000.0,1.0,Facebook
9704400.0,9705600.0,0.5,Facebook
9706800.0,9708000.0,0.5,Facebook
9711600.0,9712800.0,0.6666666666666666,Facebook
9715200.0,9716400.0,0.8333333333333334,Facebook
9718800.0,9720000.0,0.6666666666666666,Facebook
9722400.0,9723600.0,0.6666666666666666,Facebook
9728400.0,9729600.0,0.6666666666666666,Facebook
9738000.0,9739200.0,0.5,Facebook
9742800.0,9744000.0,0.8333333333333334,Facebook
9763200.0,9769200.0,0.6666666666666666,Facebook
9772800.0,9774000.0,0.5,Facebook
9775200.0,9776400.0,0.5,Facebook
9778800.0,9780000.0,0.5,Facebook
9783600.0,9786000.0,0.6666666666666666,Facebook
9787200.0,9788400.0,0.5,Facebook
9792000.0,9793200.0,0.5,Facebook
9795600.0,9796800.0,0.6666666666666666,Facebook
9798000.0,9799200.0,0.5,Facebook
9805200.0,9807600.0,0.6666666666666666,Facebook
9813600.0,9814800.0,0.5,Facebook
9816000.0,9817200.0,0.5,Facebook
9818400.0,9819600.0,0.6666666666666666,Facebook
9820800.0,9822000.0,0.6666666666666666,Facebook
9824400.0,9826800.0,0.6666666666666666,Facebook
9836400.0,9838800.0,0.8333333333333334,Facebook
9844800.0,9846000.0,1.0,Facebook
9850800.0,9852000.0,0.8333333333333334,Facebook
9853200.0,9854400.0,0.6666666666666666,Facebook
9856800.0,9859200.0,0.75,Facebook
9860400.0,9861600.0,0.5,Facebook
9862800.0,9870000.0,0.75,Facebook
9871200.0,9874800.0,0.8333333333333334,Facebook
9877200.0,9880800.0,0.5,Facebook
9882000.0,9883200.0,0.6666666666666666,Facebook
9896400.0,9900000.0,0.6666666666666666,Facebook
9901200.0,9902400.0,0.8333333333333334,Facebook
9907200.0,9908400.0,1.0,Facebook
9909600.0,9919200.0,0.5833333333333334,Facebook
9921600.0,9922800.0,1.0,Facebook
9924000.0,9925200.0,0.5,Facebook
9931200.0,9932400.0,0.5,Facebook
9937200.0,9940800.0,0.5,Facebook
9943200.0,9949200.0,0.6666666666666666,Facebook
9951600.0,9952800.0,0.6666666666666666,Facebook
9954000.0,9955200.0,0.8333333333333334,Facebook
9956400.0,9957600.0,1.0,Facebook
9960000.0,9961200.0,0.8333333333333334,Facebook
9963600.0,9964800.0,0.5,Facebook
9966000.0,9967200.0,1.0,Facebook
9970800.0,9973200.0,0.75,Facebook
9976800.0,10022400.0,1.0,Facebook
10023600.0,10024800.0,0.5,Facebook
10026000.0,10027200.0,0.8333333333333334,Facebook
10028400.0,10038000.0,0.75,Facebook
10040400.0,10041600.0,0.5,Facebook
10042800.0,10044000.0,0.5,Facebook
10045200.0,10046400.0,0.8333333333333334,Facebook
10047600.0,10050000.0,0.9166666666666666,Facebook
10051200.0,10063200.0,1.0,Facebook
10064400.0,10065600.0,0.8333333333333334,Facebook
10066800.0,10069200.0,0.5,Facebook
10072800.0,10074000.0,0.5,Facebook
10075200.0,10076400.0,0.6666666666666666,Facebook
10077600.0,10078800.0,0.6666666666666666,Facebook
10084800.0,10086000.0,0.6666666666666666,Facebook
10087200.0,10093200.0,0.5,Facebook
10095600.0,10096800.0,0.5,Facebook
10107600.0,10110000.0,0.6666666666666666,Facebook
10111200.0,10112400.0,0.6666666666666666,Facebook
10113600.0,10116000.0,0.9166666666666666,Facebook
10117200.0,10118400.0,0.6666666666666666,Facebook
10119600.0,10120800.0,0.6666666666666666,Facebook
10122000.0,10124400.0,1.0,Facebook
10126800.0,10128000.0,0.6666666666666666,Facebook
10129200.0,10130400.0,0.5,Facebook
10131600.0,10134000.0,0.6666666666666666,Facebook
10137600.0,10138800.0,0.5,Facebook
10142400.0,10143600.0,0.8333333333333334,Facebook
10146000.0,10147200.0,0.5,Facebook
10148400.0,10149600.0,0.6666666666666666,Facebook
10150800.0,10152000.0,0.6666666666666666,Facebook
10154400.0,10166400.0,0.5833333333333334,Facebook
10167600.0,10174800.0,0.8333333333333334,Facebook
10176000.0,10182000.0,1.0,Facebook
10183200.0,10185600.0,0.5833333333333334,Facebook
10189200.0,10190400.0,0.5,Facebook
10191600.0,10192800.0,0.6666666666666666,Facebook
10195200.0,10196400.0,1.0,Facebook
10197600.0,10198800.0,0.6666666666666666,Facebook
10200000.0,10202400.0,0.75,Facebook
10203600.0,10204800.0,0.5,Facebook
10208400.0,10209600.0,0.5,Facebook
10210800.0,10213200.0,0.6666666666666666,Facebook
10218000.0,10222800.0,0.6666666666666666,Facebook
10232400.0,10233600.0,0.5,Facebook
10234800.0,10236000.0,0.5,Facebook
10237200.0,10239600.0,0.75,Facebook
10240800.0,10244400.0,0.5,Facebook
10245600.0,10249200.0,0.8333333333333334,Facebook
10252800.0,10254000.0,0.5,Facebook
10255200.0,10262400.0,0.5833333333333334,Facebook
10264800.0,10267200.0,0.5833333333333334,Facebook
10272000.0,10273200.0,0.5,Facebook
10275600.0,10276800.0,0.5,Facebook
10280400.0,10281600.0,0.5,Facebook
10282800.0,10284000.0,0.5,Facebook
10285200.0,10286400.0,0.6666666666666666,Facebook
10292400.0,10294800.0,0.5833333333333334,Facebook
10297200.0,10298400.0,0.6666666666666666,Facebook
10300800.0,10302000.0,0.8333333333333334,Facebook
10305600.0,10306800.0,0.5,Facebook
10309200.0,10312800.0,0.6666666666666666,Facebook
10314000.0,10316400.0,0.5,Facebook
10320000.0,10321200.0,0.6666666666666666,Facebook
10323600.0,10324800.0,0.6666666666666666,Facebook
10328400.0,10330800.0,0.5833333333333334,Facebook
10335600.0,10336800.0,0.6666666666666666,Facebook
10338000.0,10339200.0,0.5,Facebook
10341600.0,10342800.0,0.6666666666666666,Facebook
10346400.0,10348800.0,0.5,Facebook
10353600.0,10354800.0,0.5,Facebook
10356000.0,10357200.0,0.5,Facebook
10359600.0,10363200.0,0.6666666666666666,Facebook
10364400.0,10372800.0,0.6666666666666666,Facebook
10374000.0,10387200.0,0.6666666666666666,Facebook
10388400.0,10390800.0,0.5833333333333334,Facebook
10392000.0,10393200.0,0.6666666666666666,Facebook
10396800.0,10399200.0,0.6666666666666666,Facebook
10400400.0,10404000.0,0.5,Facebook
10408800.0,10410000.0,0.6666666666666666,Facebook
10411200.0,10412400.0,0.5,Facebook
10413600.0,10416000.0,1.0,Facebook
10418400.0,10419600.0,0.5,Facebook
10423200.0,10425600.0,0.5,Facebook
10430400.0,10432800.0,0.5833333333333334,Facebook
10444800.0,10446000.0,0.5,Facebook
10448400.0,10450800.0,0.9166666666666666,Facebook
10452000.0,10453200.0,0.6666666666666666,Facebook
10455600.0,10456800.0,0.8333333333333334,Facebook
10458000.0,10466400.0,0.6666666666666666,Facebook
10467600.0,10468800.0,0.5,Facebook
10470000.0,10472400.0,0.75,Facebook
10474800.0,10477200.0,0.5,Facebook
10480800.0,10482000.0,1.0,Facebook
10483200.0,10486800.0,1.0,Facebook
10488000.0,10502400.0,1.0,Facebook
10503600.0,10504800.0,1.0,Facebook
10506000.0,10507200.0,0.5,Facebook
10510800.0,10512000.0,0.5,Facebook
10514400.0,10518000.0,0.5,Facebook
10522800.0,10525200.0,0.75,Facebook
10527600.0,10528800.0,0.6666666666666666,Facebook
10530000.0,10531200.0,0.5,Facebook
10533600.0,10534800.0,0.5,Facebook
10536000.0,10537200.0,0.5,Facebook
10539600.0,10540800.0,0.8333333333333334,Facebook
10543200.0,10546800.0,0.5,Facebook
10550400.0,10554000.0,0.6666666666666666,Facebook
10557600.0,10558800.0,1.0,Facebook
10561200.0,10562400.0,0.6666666666666666,Facebook
10563600.0,10564800.0,0.8333333333333334,Facebook
10566000.0,10567200.0,0.6666666666666666,Facebook
10570800.0,10572000.0,0.5,Facebook
10573200.0,10575600.0,1.0,Facebook
10579200.0,10582800.0,0.8333333333333334,Facebook
10587600.0,10588800.0,0.6666666666666666,Facebook
10590000.0,10593600.0,1.0,Facebook
10606800.0,10614000.0,0.5,Facebook
10620000.0,10621200.0,0.6666666666666666,Facebook
10622400.0,10623600.0,0.5,Facebook
10624800.0,10628400.0,0.6666666666666666,Facebook
10629600.0,10630800.0,0.5,Facebook
10639200.0,10642800.0,0.5,Facebook
10644000.0,10645200.0,0.8333333333333334,Facebook
10646400.0,10647600.0,0.6666666666666666,Facebook
10652400.0,10654800.0,0.5833333333333334,Facebook
10660800.0,10662000.0,0.6666666666666666,Facebook
10663200.0,10665600.0,0.5,Facebook
10728000.0,10729200.0,0.5,Facebook
10743600.0,10744800.0,0.5,Facebook
10804800.0,10806000.0,0.5,Facebook
10826400.0,10827600.0,0.5,Facebook
10848000.0,10849200.0,0.5,Facebook
10893600.0,10894800.0,0.5,Facebook
10900800.0,10902000.0,0.5,Facebook
10905600.0,10906800.0,0.5,Facebook
10941600.0,10942800.0,0.5,Facebook
10971600.0,10972800.0,0.5,Facebook
10995600.0,10996800.0,0.6666666666666666,Facebook
11056800.0,11058000.0,0.5,Facebook
11084400.0,11086800.0,0.5,Facebook
11089200.0,11090400.0,0.8333333333333334,Facebook
11092800.0,11094000.0,0.5,Facebook
11126400.0,11128800.0,0.6666666666666666,Facebook
11152800.0,11154000.0,0.5,Facebook
11155200.0,11156400.0,0.5,Facebook
11234400.0,11235600.0,0.5,Facebook
11276400.0,11277600.0,0.5,Facebook
11341200.0,11342400.0,0.6666666666666666,Facebook
11353200.0,11354400.0,0.5,Facebook
11446800.0,11448000.0,0.5,Facebook
11494800.0,11496000.0,0.5,Facebook
11504400.0,11505600.0,0.6666666666666666,Facebook
11587200.0,11588400.0,0.5,Facebook
11598000.0,11599200.0,0.5,Facebook
11602800.0,11622000.0,1.0,Facebook
11626800.0,11629200.0,0.5,Facebook
11630400.0,11631600.0,0.5,Facebook
11637600.0,11638800.0,0.5,Facebook
11661600.0,11662800.0,0.8333333333333334,Facebook
11664000.0,11667600.0,0.6666666666666666,Facebook
11670000.0,11671200.0,1.0,Facebook
11676000.0,11678400.0,0.5,Facebook
11685600.0,11686800.0,0.5,Facebook
11752800.0,11754000.0,0.6666666666666666,Facebook
11785200.0,11786400.0,0.6666666666666666,Facebook
11788800.0,11790000.0,0.5,Facebook
11842800.0,11844000.0,0.5,Facebook
11869200.0,11870400.0,0.5,Facebook
11888400.0,11889600.0,0.6666666666666666,Facebook
11947200.0,11948400.0,0.5,Facebook
11956800.0,11958000.0,0.5,Facebook
11978400.0,11979600.0,0.5,Facebook
11994000.0,11995200.0,0.5,Facebook
12033600.0,12034800.0,0.5,Facebook
12036000.0,12037200.0,0.6666666666666666,Facebook
12038400.0,12040800.0,0.5833333333333334,Facebook
12043200.0,12044400.0,0.5,Facebook
12046800.0,12048000.0,0.5,Facebook
12050400.0,12051600.0,0.5,Facebook
12052800.0,12054000.0,0.6666666666666666,Facebook
12055200.0,12056400.0,0.6666666666666666,Facebook
12057600.0,12058800.0,0.5,Facebook
12060000.0,12061200.0,0.8333333333333334,Facebook
12070800.0,12072000.0,0.5,Facebook
12084000.0,12085200.0,0.5,Facebook
12086400.0,12087600.0,0.6666666666666666,Facebook
12090000.0,12091200.0,0.5,Facebook
12093600.0,12094800.0,0.5,Facebook
12098400.0,12099600.0,0.6666666666666666,Facebook
12100800.0,12105600.0,0.5,Facebook
12115200.0,12116400.0,0.5,Facebook
12118800.0,12121200.0,0.5,Facebook
12130800.0,12132000.0,0.6666666666666666,Facebook
12139200.0,12140400.0,0.5,Facebook
12151200.0,12152400.0,0.5,Facebook
12156000.0,12157200.0,0.5,Facebook
12158400.0,12159600.0,0.6666666666666666,Facebook
12162000.0,12163200.0,1.0,Facebook
12178800.0,12181200.0,0.5,Facebook
12182400.0,12183600.0,0.5,Facebook
12186000.0,12188400.0,0.75,Facebook
12189600.0,12190800.0,1.0,Facebook
12192000.0,12199200.0,0.75,Facebook
12204000.0,12206400.0,0.75,Facebook
12211200.0,12213600.0,0.8333333333333334,Facebook
12216000.0,12217200.0,0.5,Facebook
12223200.0,12225600.0,0.6666666666666666,Facebook
12229200.0,12232800.0,0.5,Facebook
12235200.0,12237600.0,0.5833333333333334,Facebook
12242400.0,12243600.0,0.5,Facebook
12244800.0,12246000.0,0.5,Facebook
12247200.0,12249600.0,0.75,Facebook
12258000.0,12259200.0,0.5,Facebook
